epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
45,71869,1.6728525224607438e-05,,,,,,
45,71879,1.398784570483258e-05,,,,,,
45,71889,8.981251085060649e-06,,,,,,
45,71899,2.7354646590538323e-05,,,,,,
45,71909,1.339026857749559e-05,,,,,,
45,71919,2.0361489077913575e-05,,,,,,
45,71929,6.041048254701309e-05,,,,,,
45,71939,1.9616345525719225e-05,,,,,,
45,71949,2.6651059670257382e-05,,,,,,
45,71959,4.0047496440820396e-05,,,,,,
45,71969,3.732643381226808e-05,,,,,,
45,71979,6.0711652622558177e-05,,,,,,
45,71989,0.006243965122848749,,,,,,
45,71999,0.0010261989664286375,,,,,,
45,72009,0.00028899521566927433,,,,,,
45,72019,0.0001251267094630748,,,,,,
45,72029,0.0004012437129858881,,,,,,
45,72039,0.001277524628676474,,,,,,
45,72049,0.0002315047022420913,,,,,,
45,72059,0.00038635480450466275,,,,,,
45,72069,0.00014136460958980024,,,,,,
45,72079,8.984054875327274e-05,,,,,,
45,72089,4.294377868063748e-05,,,,,,
45,72099,6.247188139241189e-05,,,,,,
45,72109,7.631433982169256e-05,,,,,,
45,72119,6.992334238020703e-05,,,,,,
45,72127,,0.012781078927218914,0.0003396679530851543,0.018430082127451897,3.726328213815577e-05,0.004660210572183132,0.005420262459665537
46,72129,0.0015963976038619876,,,,,,
46,72139,5.247824446996674e-05,,,,,,
46,72149,7.595237548230216e-05,,,,,,
46,72159,6.7727523855865e-05,,,,,,
46,72169,4.158105002716184e-05,,,,,,
46,72179,5.4867232393007725e-05,,,,,,
46,72189,2.6901307137450203e-05,,,,,,
46,72199,6.502944597741589e-05,,,,,,
46,72209,0.00010127417772309855,,,,,,
46,72219,0.0003446228802204132,,,,,,
46,72229,4.9640842917142436e-05,,,,,,
46,72239,5.595555921900086e-05,,,,,,
46,72249,5.749141564592719e-05,,,,,,
46,72259,6.980644684517756e-05,,,,,,
46,72269,3.0720832000952214e-05,,,,,,
46,72279,3.514012860250659e-05,,,,,,
46,72289,2.0827446860494092e-05,,,,,,
46,72299,1.787640394468326e-05,,,,,,
46,72309,8.783113116805907e-06,,,,,,
46,72319,1.844362668634858e-05,,,,,,
46,72329,8.805518518784083e-06,,,,,,
46,72339,1.700980465102475e-05,,,,,,
46,72349,8.409722795477137e-06,,,,,,
46,72359,1.3213783859100658e-05,,,,,,
46,72369,2.012099685089197e-05,,,,,,
46,72379,8.83590109879151e-06,,,,,,
46,72389,1.978592263185419e-05,,,,,,
46,72399,1.0937261322396807e-05,,,,,,
46,72409,8.824114956951234e-06,,,,,,
46,72419,1.013257133308798e-05,,,,,,
46,72429,6.402017788786907e-06,,,,,,
46,72439,9.673849490354769e-06,,,,,,
46,72449,1.0593151273496915e-05,,,,,,
46,72459,7.3103051363432314e-06,,,,,,
46,72469,2.291279088240117e-05,,,,,,
46,72479,3.761738116736524e-05,,,,,,
46,72489,4.775515844812617e-05,,,,,,
46,72499,3.3341857488267124e-05,,,,,,
46,72509,1.6936031897785142e-05,,,,,,
46,72519,5.025655264034867e-05,,,,,,
46,72529,1.900090865092352e-05,,,,,,
46,72539,1.2174457879154943e-05,,,,,,
46,72549,3.144808488286799e-06,,,,,,
46,72559,3.3510477805975825e-05,,,,,,
46,72569,1.0237584319838788e-05,,,,,,
46,72579,1.848609281296376e-05,,,,,,
46,72589,1.2176911695860326e-05,,,,,,
46,72599,2.194924309151247e-05,,,,,,
46,72609,8.44349415274337e-06,,,,,,
46,72619,6.032815690559801e-06,,,,,,
46,72629,1.34462407004321e-05,,,,,,
46,72639,1.062440514942864e-05,,,,,,
46,72649,2.648751205924782e-06,,,,,,
46,72659,2.381505964876851e-06,,,,,,
46,72669,1.4148000673230854e-06,,,,,,
46,72679,2.675993982848013e-06,,,,,,
46,72689,6.333994861051906e-06,,,,,,
46,72699,4.883078418060904e-06,,,,,,
46,72709,1.4750628906767815e-05,,,,,,
46,72719,7.5873249443247914e-06,,,,,,
46,72729,1.6465130102005787e-05,,,,,,
46,72739,9.223482265952043e-06,,,,,,
46,72749,1.3395037967711687e-05,,,,,,
46,72759,4.667713255912531e-06,,,,,,
46,72769,6.770691470592283e-06,,,,,,
46,72779,8.998335943033453e-06,,,,,,
46,72789,4.595567588694394e-06,,,,,,
46,72799,1.6343883544323035e-05,,,,,,
46,72809,3.578139512683265e-06,,,,,,
46,72819,1.90800528798718e-06,,,,,,
46,72829,1.4958990504965186e-05,,,,,,
46,72839,6.561386726389173e-06,,,,,,
46,72849,5.973096904199338e-06,,,,,,
46,72859,6.104626663727686e-06,,,,,,
46,72869,1.1082498531322926e-05,,,,,,
46,72879,1.5258475286827888e-05,,,,,,
46,72889,2.1127039872226305e-05,,,,,,
46,72899,1.98177840502467e-05,,,,,,
46,72909,1.4177493540046271e-05,,,,,,
46,72919,4.358216392574832e-05,,,,,,
46,72929,1.317376609222265e-05,,,,,,
46,72939,1.8753607946564443e-05,,,,,,
46,72949,1.881763273559045e-05,,,,,,
46,72959,1.539664481242653e-05,,,,,,
46,72969,1.347033139609266e-05,,,,,,
46,72979,1.0898149412241764e-05,,,,,,
46,72989,8.193618123186752e-05,,,,,,
46,72999,1.7859896615846083e-05,,,,,,
46,73009,4.644249202101491e-06,,,,,,
46,73019,7.21562173566781e-06,,,,,,
46,73029,1.6028845493565314e-05,,,,,,
46,73039,1.0999746336892713e-05,,,,,,
46,73049,1.5304785847547464e-05,,,,,,
46,73059,2.6104971766471863e-05,,,,,,
46,73069,1.4673367331852205e-05,,,,,,
46,73079,7.648278369742911e-06,,,,,,
46,73089,7.122569513740018e-06,,,,,,
46,73099,7.033041129034245e-06,,,,,,
46,73109,7.585755611216882e-06,,,,,,
46,73119,1.2050242730765603e-05,,,,,,
46,73129,1.1462047041277401e-05,,,,,,
46,73139,6.626610229432117e-06,,,,,,
46,73149,7.115729658835335e-06,,,,,,
46,73159,5.4384436225518584e-06,,,,,,
46,73169,6.8704407567565795e-06,,,,,,
46,73179,5.840146968694171e-06,,,,,,
46,73189,1.884185621747747e-05,,,,,,
46,73199,8.98064627108397e-06,,,,,,
46,73209,9.985956421587616e-05,,,,,,
46,73219,0.00023213023087009788,,,,,,
46,73229,0.00010445462248753756,,,,,,
46,73239,8.184988109860569e-05,,,,,,
46,73249,2.0539528122753836e-05,,,,,,
46,73259,2.9551933039329015e-05,,,,,,
46,73269,8.360852916666772e-06,,,,,,
46,73279,1.4894097148498986e-05,,,,,,
46,73289,7.149614248191938e-06,,,,,,
46,73299,1.9752707885345444e-05,,,,,,
46,73309,1.8555541828391142e-05,,,,,,
46,73319,1.3588654837803915e-05,,,,,,
46,73329,8.632270692032762e-06,,,,,,
46,73339,8.787379556451924e-06,,,,,,
46,73349,4.210306087770732e-06,,,,,,
46,73359,3.703746187966317e-06,,,,,,
46,73369,3.352972726133885e-06,,,,,,
46,73379,3.5591776395449415e-05,,,,,,
46,73389,1.696740037004929e-05,,,,,,
46,73399,2.034783028648235e-05,,,,,,
46,73409,8.527222234988585e-06,,,,,,
46,73419,5.9033004617958795e-06,,,,,,
46,73429,2.0368972400319763e-05,,,,,,
46,73439,3.142933564959094e-05,,,,,,
46,73449,8.455796887574252e-06,,,,,,
46,73459,6.608017883991124e-06,,,,,,
46,73469,1.874659938039258e-05,,,,,,
46,73479,2.554191814851947e-05,,,,,,
46,73489,3.185211244272068e-05,,,,,,
46,73499,3.3596428693272173e-05,,,,,,
46,73509,9.485152986599132e-05,,,,,,
46,73519,4.6993536670925096e-05,,,,,,
46,73529,2.336091347387992e-05,,,,,,
46,73539,3.956328146159649e-05,,,,,,
46,73549,8.442082616966218e-05,,,,,,
46,73559,0.00022048084065318108,,,,,,
46,73569,0.0010679620318114758,,,,,,
46,73579,0.000211284524993971,,,,,,
46,73589,0.0001070647849701345,,,,,,
46,73599,0.0002851699246093631,,,,,,
46,73609,0.0015324566047638655,,,,,,
46,73619,0.00015344994608312845,,,,,,
46,73629,0.0001588654558872804,,,,,,
46,73639,5.58466708753258e-05,,,,,,
46,73649,8.045569848036394e-05,,,,,,
46,73659,0.0001173104828922078,,,,,,
46,73669,5.641237657982856e-05,,,,,,
46,73679,7.158602238632739e-05,,,,,,
46,73689,0.0001427953247912228,,,,,,
46,73695,,0.012610075064003468,0.0003332554770167917,0.018255285918712616,3.824860687018372e-05,0.004743027966469526,0.005494015756994486
47,73699,0.0012697660131379962,,,,,,
47,73709,6.433855014620349e-05,,,,,,
47,73719,4.966721826349385e-05,,,,,,
47,73729,0.00012175855226814747,,,,,,
47,73739,6.581230263691396e-05,,,,,,
47,73749,0.00015432521468028426,,,,,,
47,73759,8.436616917606443e-05,,,,,,
47,73769,5.503365900949575e-05,,,,,,
47,73779,8.972037176135927e-05,,,,,,
47,73789,0.0001605800207471475,,,,,,
47,73799,4.572566467686556e-05,,,,,,
47,73809,4.9581140046939254e-05,,,,,,
47,73819,3.5404380469117314e-05,,,,,,
47,73829,8.351876749657094e-05,,,,,,
47,73839,3.505080530885607e-05,,,,,,
47,73849,9.944743396772537e-06,,,,,,
47,73859,2.4361057512578554e-05,,,,,,
47,73869,2.8204549380461685e-05,,,,,,
47,73879,1.3536818187276367e-05,,,,,,
47,73889,5.493986463989131e-05,,,,,,
47,73899,8.164652172126807e-06,,,,,,
47,73909,1.873267683549784e-05,,,,,,
47,73919,9.993767889682204e-06,,,,,,
47,73929,1.6875224901014008e-05,,,,,,
47,73939,2.9113976779626682e-05,,,,,,
47,73949,1.2795006114174612e-05,,,,,,
47,73959,8.333579899044707e-06,,,,,,
47,73969,9.430664249521215e-06,,,,,,
47,73979,2.063284227915574e-05,,,,,,
47,73989,1.3566084817284718e-05,,,,,,
47,73999,7.3871310632966924e-06,,,,,,
47,74009,7.506139354518382e-06,,,,,,
47,74019,1.0708841728046536e-05,,,,,,
47,74029,2.0416537154233083e-05,,,,,,
47,74039,3.326281876070425e-05,,,,,,
47,74049,4.1052997403312474e-05,,,,,,
47,74059,5.932153362664394e-05,,,,,,
47,74069,3.724690031958744e-05,,,,,,
47,74079,3.15631041303277e-05,,,,,,
47,74089,3.368269244674593e-05,,,,,,
47,74099,1.683005757513456e-05,,,,,,
47,74109,8.49774278322002e-06,,,,,,
47,74119,5.792041974927997e-06,,,,,,
47,74129,1.057400368154049e-05,,,,,,
47,74139,1.0900992492679507e-05,,,,,,
47,74149,8.54571771924384e-06,,,,,,
47,74159,8.125991371343844e-06,,,,,,
47,74169,1.1652230568870436e-05,,,,,,
47,74179,1.23302306747064e-05,,,,,,
47,74189,1.4892142644384876e-05,,,,,,
47,74199,1.3702182513952721e-05,,,,,,
47,74209,3.438616840867326e-05,,,,,,
47,74219,2.8213706173119135e-05,,,,,,
47,74229,3.3067701679101447e-06,,,,,,
47,74239,2.4158944142982364e-06,,,,,,
47,74249,2.3687039174546953e-06,,,,,,
47,74259,3.968222699768376e-06,,,,,,
47,74269,3.541178557497915e-06,,,,,,
47,74279,1.0192423360422254e-05,,,,,,
47,74289,2.5172125788230915e-06,,,,,,
47,74299,7.550452210125513e-06,,,,,,
47,74309,1.4222930985852145e-05,,,,,,
47,74319,1.2518095900304615e-05,,,,,,
47,74329,1.7495778593001887e-05,,,,,,
47,74339,5.751001481257845e-06,,,,,,
47,74349,5.709912329621147e-06,,,,,,
47,74359,5.428472377388971e-06,,,,,,
47,74369,6.9363964030344505e-06,,,,,,
47,74379,4.78046786156483e-06,,,,,,
47,74389,2.8032000045641325e-06,,,,,,
47,74399,9.842253348324448e-06,,,,,,
47,74409,1.8231665308121592e-05,,,,,,
47,74419,9.113704436458647e-06,,,,,,
47,74429,8.244743185059633e-06,,,,,,
47,74439,9.908633728628047e-06,,,,,,
47,74449,7.67359870224027e-06,,,,,,
47,74459,2.2909465769771487e-05,,,,,,
47,74469,1.7451833628001623e-05,,,,,,
47,74479,2.1343126718420535e-05,,,,,,
47,74489,2.134340684278868e-05,,,,,,
47,74499,2.5984496460296214e-05,,,,,,
47,74509,2.2052325221011415e-05,,,,,,
47,74519,1.0410467439214699e-05,,,,,,
47,74529,4.221571725793183e-05,,,,,,
47,74539,5.129082273924723e-05,,,,,,
47,74549,4.449056359590031e-05,,,,,,
47,74559,5.989137662254507e-06,,,,,,
47,74569,1.8568533050711267e-05,,,,,,
47,74579,6.76279523759149e-06,,,,,,
47,74589,5.658813279296737e-06,,,,,,
47,74599,4.991993137082318e-06,,,,,,
47,74609,5.713803147955332e-06,,,,,,
47,74619,1.1576152246561833e-05,,,,,,
47,74629,1.2583091120177414e-05,,,,,,
47,74639,1.9806091586360708e-05,,,,,,
47,74649,6.097983714425936e-06,,,,,,
47,74659,1.0330362783861347e-05,,,,,,
47,74669,7.286018444574438e-06,,,,,,
47,74679,4.231847924529575e-06,,,,,,
47,74689,4.324839665059699e-06,,,,,,
47,74699,1.0238542017759755e-05,,,,,,
47,74709,6.474474503193051e-06,,,,,,
47,74719,5.995078026899137e-06,,,,,,
47,74729,9.643339581089094e-06,,,,,,
47,74739,4.7896255637169816e-06,,,,,,
47,74749,6.148536158434581e-06,,,,,,
47,74759,1.4760325939278118e-05,,,,,,
47,74769,2.0709851014544256e-05,,,,,,
47,74779,0.0002002022520173341,,,,,,
47,74789,6.150620902189985e-05,,,,,,
47,74799,5.68445902899839e-05,,,,,,
47,74809,3.170208219671622e-05,,,,,,
47,74819,1.947806049429346e-05,,,,,,
47,74829,2.1258820197544992e-05,,,,,,
47,74839,1.5984611309249885e-05,,,,,,
47,74849,6.984405445109587e-06,,,,,,
47,74859,6.960853625059826e-06,,,,,,
47,74869,1.4422354979615193e-05,,,,,,
47,74879,1.3059117009106558e-05,,,,,,
47,74889,3.38056925102137e-05,,,,,,
47,74899,1.5849658666411415e-05,,,,,,
47,74909,6.8201056819816586e-06,,,,,,
47,74919,2.250119905511383e-05,,,,,,
47,74929,3.7350505408539902e-06,,,,,,
47,74939,3.351197392476024e-06,,,,,,
47,74949,2.2633597836829722e-05,,,,,,
47,74959,2.0994288206566125e-05,,,,,,
47,74969,1.7412052329746075e-05,,,,,,
47,74979,9.671345651440788e-06,,,,,,
47,74989,1.1808258932433091e-05,,,,,,
47,74999,2.3926409994601272e-05,,,,,,
47,75009,2.2128135242382996e-05,,,,,,
47,75019,2.8270625989534892e-05,,,,,,
47,75029,1.3652537745656446e-05,,,,,,
47,75039,1.2166778105893172e-05,,,,,,
47,75049,3.5807395761366934e-05,,,,,,
47,75059,2.5554869353072718e-05,,,,,,
47,75069,3.588719118852168e-05,,,,,,
47,75079,4.785304190590978e-05,,,,,,
47,75089,2.2275202354649082e-05,,,,,,
47,75099,4.0802216972224414e-05,,,,,,
47,75109,8.400153456022963e-05,,,,,,
47,75119,0.00032788608223199844,,,,,,
47,75129,0.0006643335800617933,,,,,,
47,75139,0.0011159924324601889,,,,,,
47,75149,0.00011845813423860818,,,,,,
47,75159,0.00033912365324795246,,,,,,
47,75169,0.0009878193959593773,,,,,,
47,75179,0.0006056018173694611,,,,,,
47,75189,0.0002880279498640448,,,,,,
47,75199,0.00013786052295472473,,,,,,
47,75209,0.00031357674743048847,,,,,,
47,75219,6.224125536391512e-05,,,,,,
47,75229,0.00011995687236776575,,,,,,
47,75239,4.749569416162558e-05,,,,,,
47,75249,5.297253665048629e-05,,,,,,
47,75259,0.000117426723591052,,,,,,
47,75263,,0.012431750074028969,0.0003268544969614595,0.018079116940498352,2.597673847049009e-05,0.004049554467201233,0.00485642533749342
48,75269,0.00031839412986300886,,,,,,
48,75279,4.8624111514072865e-05,,,,,,
48,75289,8.586148032918572e-05,,,,,,
48,75299,0.00015587187954224646,,,,,,
48,75309,6.03768348810263e-05,,,,,,
48,75319,4.830320904147811e-05,,,,,,
48,75329,6.645827670581639e-05,,,,,,
48,75339,8.227721264120191e-05,,,,,,
48,75349,5.4199015721678734e-05,,,,,,
48,75359,0.0001234081864822656,,,,,,
48,75369,6.046675844117999e-05,,,,,,
48,75379,5.197466816753149e-05,,,,,,
48,75389,4.504687967710197e-05,,,,,,
48,75399,6.662997475359589e-05,,,,,,
48,75409,4.931520379614085e-05,,,,,,
48,75419,2.5276238375226967e-05,,,,,,
48,75429,2.3266245989361778e-05,,,,,,
48,75439,1.0031062629423104e-05,,,,,,
48,75449,8.216538844862953e-06,,,,,,
48,75459,1.6698322724550962e-05,,,,,,
48,75469,1.1917974006792065e-05,,,,,,
48,75479,6.60030036669923e-06,,,,,,
48,75489,8.047361916396767e-06,,,,,,
48,75499,1.7224318071384914e-05,,,,,,
48,75509,1.0317482519894838e-05,,,,,,
48,75519,1.2893002349301241e-05,,,,,,
48,75529,1.3350490007724147e-05,,,,,,
48,75539,1.0191945875703823e-05,,,,,,
48,75549,2.5206394639099017e-05,,,,,,
48,75559,8.017811524041463e-06,,,,,,
48,75569,1.075557702279184e-05,,,,,,
48,75579,1.1618553799053188e-05,,,,,,
48,75589,2.27673226618208e-05,,,,,,
48,75599,2.0603503799065948e-05,,,,,,
48,75609,2.4195145670091733e-05,,,,,,
48,75619,3.654835745692253e-05,,,,,,
48,75629,1.91805993381422e-05,,,,,,
48,75639,3.841750731226057e-05,,,,,,
48,75649,2.1283758542267606e-05,,,,,,
48,75659,1.9978599084424786e-05,,,,,,
48,75669,1.2248339771758765e-05,,,,,,
48,75679,6.4977821239153855e-06,,,,,,
48,75689,7.208735951280687e-06,,,,,,
48,75699,1.050527407642221e-05,,,,,,
48,75709,1.1924564205401111e-05,,,,,,
48,75719,1.5466794138774276e-05,,,,,,
48,75729,1.3268972907098942e-05,,,,,,
48,75739,1.8276363334734924e-05,,,,,,
48,75749,4.39580753663904e-06,,,,,,
48,75759,1.1377821465430316e-05,,,,,,
48,75769,3.2388657018600497e-06,,,,,,
48,75779,1.2777565643773414e-05,,,,,,
48,75789,7.2717893999652006e-06,,,,,,
48,75799,4.436204108060338e-06,,,,,,
48,75809,4.35645597463008e-06,,,,,,
48,75819,2.120709359587636e-05,,,,,,
48,75829,4.485191766434582e-06,,,,,,
48,75839,6.5293561419821344e-06,,,,,,
48,75849,3.6039200494997203e-06,,,,,,
48,75859,1.4820415344729554e-05,,,,,,
48,75869,6.996726369834505e-06,,,,,,
48,75879,9.343468263978139e-06,,,,,,
48,75889,9.358902389067225e-06,,,,,,
48,75899,4.641290615836624e-06,,,,,,
48,75909,3.0812036584393354e-06,,,,,,
48,75919,3.1133270113059552e-06,,,,,,
48,75929,3.4733870961645152e-06,,,,,,
48,75939,6.298030712059699e-06,,,,,,
48,75949,2.1903188098804094e-06,,,,,,
48,75959,1.053480173140997e-05,,,,,,
48,75969,9.202688488585409e-06,,,,,,
48,75979,2.0049135855515487e-05,,,,,,
48,75989,1.0888609722314868e-05,,,,,,
48,75999,1.7967342500924133e-05,,,,,,
48,76009,1.5786750736879185e-05,,,,,,
48,76019,1.1805084795923904e-05,,,,,,
48,76029,2.0506815417320468e-05,,,,,,
48,76039,1.8977252693730406e-05,,,,,,
48,76049,1.6883846910786815e-05,,,,,,
48,76059,1.4760813428438269e-05,,,,,,
48,76069,2.3008748030406423e-05,,,,,,
48,76079,2.518692781450227e-05,,,,,,
48,76089,2.6410894861328416e-05,,,,,,
48,76099,3.986079536844045e-05,,,,,,
48,76109,1.892954605864361e-05,,,,,,
48,76119,3.0334756957017817e-05,,,,,,
48,76129,6.244822543521877e-06,,,,,,
48,76139,1.0566455785010476e-05,,,,,,
48,76149,6.1414366427925415e-06,,,,,,
48,76159,5.2962545851187315e-06,,,,,,
48,76169,2.5883259695547167e-06,,,,,,
48,76179,6.927968115633121e-06,,,,,,
48,76189,1.2975591744179837e-05,,,,,,
48,76199,2.6605563107295893e-05,,,,,,
48,76209,1.793314550013747e-05,,,,,,
48,76219,6.136235242593102e-06,,,,,,
48,76229,4.811467533727409e-06,,,,,,
48,76239,5.834403964399826e-06,,,,,,
48,76249,9.240974577551242e-06,,,,,,
48,76259,0.00017875789490062743,,,,,,
48,76269,7.5418602136778645e-06,,,,,,
48,76279,3.6413007364899386e-06,,,,,,
48,76289,2.816531832650071e-06,,,,,,
48,76299,4.707317657448584e-06,,,,,,
48,76309,3.811336227954598e-06,,,,,,
48,76319,8.773502486292273e-06,,,,,,
48,76329,7.442233709298307e-06,,,,,,
48,76339,4.3030522647313774e-05,,,,,,
48,76349,0.00018912706582341343,,,,,,
48,76359,7.265374006237835e-05,,,,,,
48,76369,6.744136044289917e-05,,,,,,
48,76379,3.679177098092623e-05,,,,,,
48,76389,3.171677599311806e-05,,,,,,
48,76399,1.79674789251294e-05,,,,,,
48,76409,1.3127299098414369e-05,,,,,,
48,76419,9.966857760446146e-06,,,,,,
48,76429,1.3494281120074447e-05,,,,,,
48,76439,1.3252083590487018e-05,,,,,,
48,76449,1.5818150131963193e-05,,,,,,
48,76459,2.1093937903060578e-05,,,,,,
48,76469,1.7728722013998777e-05,,,,,,
48,76479,8.70856638357509e-06,,,,,,
48,76489,5.248832167126238e-06,,,,,,
48,76499,5.3810554163646884e-06,,,,,,
48,76509,1.3887824025005102e-05,,,,,,
48,76519,6.764151294191834e-06,,,,,,
48,76529,2.194137778133154e-05,,,,,,
48,76539,6.750131888111355e-06,,,,,,
48,76549,1.5556637663394213e-05,,,,,,
48,76559,8.081166015472263e-06,,,,,,
48,76569,7.002632628427818e-06,,,,,,
48,76579,2.5638173610786907e-05,,,,,,
48,76589,1.7225822375621647e-05,,,,,,
48,76599,1.352133222098928e-05,,,,,,
48,76609,1.6271971617243253e-05,,,,,,
48,76619,3.073750121984631e-05,,,,,,
48,76629,2.9582908609881997e-05,,,,,,
48,76639,1.861414421000518e-05,,,,,,
48,76649,2.336970646865666e-05,,,,,,
48,76659,2.5520153940306045e-05,,,,,,
48,76669,7.125255069695413e-05,,,,,,
48,76679,4.28722269134596e-05,,,,,,
48,76689,0.0002028730814345181,,,,,,
48,76699,0.0001404516224283725,,,,,,
48,76709,0.0010962898377329111,,,,,,
48,76719,0.00011942657874897122,,,,,,
48,76729,0.0003563080099411309,,,,,,
48,76739,0.0002482976415194571,,,,,,
48,76749,0.0005301932687871158,,,,,,
48,76759,0.0001472269941587001,,,,,,
48,76769,0.0001640358823351562,,,,,,
48,76779,5.49328833585605e-05,,,,,,
48,76789,0.00011234979319851846,,,,,,
48,76799,5.369961218093522e-05,,,,,,
48,76809,4.067321424372494e-05,,,,,,
48,76819,0.00018810297478921711,,,,,,
48,76829,5.236278229858726e-05,,,,,,
48,76831,,0.012240189127624035,0.00032053529866971076,0.01790349930524826,1.7180243958136998e-05,0.0030442916322499514,0.00391195947304368
49,76839,0.00019903395150322467,,,,,,
49,76849,4.2948347982019186e-05,,,,,,
49,76859,7.795155397616327e-05,,,,,,
49,76869,6.683018727926537e-05,,,,,,
49,76879,7.659217226319015e-05,,,,,,
49,76889,2.603013490443118e-05,,,,,,
49,76899,4.000796616310254e-05,,,,,,
49,76909,8.91953386599198e-05,,,,,,
49,76919,9.929316001944244e-05,,,,,,
49,76929,7.355017442023382e-05,,,,,,
49,76939,4.882718712906353e-05,,,,,,
49,76949,6.509770173579454e-05,,,,,,
49,76959,4.648625326808542e-05,,,,,,
49,76969,5.7249650126323104e-05,,,,,,
49,76979,2.447095903335139e-05,,,,,,
49,76989,5.2801384299527854e-05,,,,,,
49,76999,3.138624379062094e-05,,,,,,
49,77009,2.2581105440622196e-05,,,,,,
49,77019,6.878255226183683e-05,,,,,,
49,77029,1.1703848940669559e-05,,,,,,
49,77039,2.4289638531627133e-05,,,,,,
49,77049,1.9060424165218137e-05,,,,,,
49,77059,5.3889698392595164e-06,,,,,,
49,77069,1.0245237717754208e-05,,,,,,
49,77079,1.2230178072059061e-05,,,,,,
49,77089,7.422374437737744e-06,,,,,,
49,77099,3.0358460207935423e-06,,,,,,
49,77109,1.1266429282841273e-05,,,,,,
49,77119,2.6293977498426102e-05,,,,,,
49,77129,1.3216829756856896e-05,,,,,,
49,77139,1.8988557712873444e-05,,,,,,
49,77149,2.0901889001834206e-05,,,,,,
49,77159,1.5597437595715746e-05,,,,,,
49,77169,1.463936405343702e-05,,,,,,
