epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
0,692,4.2661216866690665e-05,,,,,,
0,693,0.00018170748080592602,,,,,,
0,694,0.00023855443578213453,,,,,,
0,695,0.0007112777675502002,,,,,,
0,696,0.0006929589435458183,,,,,,
0,697,0.0007870459230616689,,,,,,
0,698,0.0008696596487425268,,,,,,
0,699,0.0006737899966537952,,,,,,
0,700,0.00044299475848674774,,,,,,
0,701,0.000585594738367945,,,,,,
0,702,0.0003476112033240497,,,,,,
0,703,0.00025985873071476817,,,,,,
0,704,6.059821316739544e-05,,,,,,
0,705,5.842647442477755e-05,,,,,,
0,706,0.00028324127197265625,,,,,,
0,707,0.00031906907679513097,,,,,,
0,708,0.00020552102068904787,,,,,,
0,709,0.00021942048624623567,,,,,,
0,710,0.00035857802140526474,,,,,,
0,711,0.0006635052268393338,,,,,,
0,712,0.00035804806975647807,,,,,,
0,713,0.0005277795717120171,,,,,,
0,714,0.00066119444090873,,,,,,
0,715,0.0009644640376791358,,,,,,
0,716,0.0015479696448892355,,,,,,
0,717,0.0014252965338528156,,,,,,
0,718,0.0009193375008180737,,,,,,
0,719,9.218649211106822e-05,,,,,,
0,720,6.899904838064685e-05,,,,,,
0,721,0.00019155409245286137,,,,,,
0,722,0.0004367432848084718,,,,,,
0,723,0.0012763607082888484,,,,,,
0,724,0.0017815923783928156,,,,,,
0,725,0.0010126903653144836,,,,,,
0,726,0.00030383223202079535,,,,,,
0,727,0.000590386800467968,,,,,,
0,728,0.0005956515669822693,,,,,,
0,729,0.0001427709066774696,,,,,,
0,730,0.00022540363715961576,,,,,,
0,731,8.073553908616304e-05,,,,,,
0,732,2.9920433007646352e-05,,,,,,
0,733,5.8930570958182216e-05,,,,,,
0,734,6.466144986916333e-05,,,,,,
0,735,0.0003123742644675076,,,,,,
0,736,0.0005448706215247512,,,,,,
0,737,0.0005654781125485897,,,,,,
0,738,0.0002606893249321729,,,,,,
0,739,8.845871343510225e-05,,,,,,
0,740,8.48917625262402e-05,,,,,,
0,741,0.0002389933360973373,,,,,,
0,742,0.00035378511529415846,,,,,,
0,743,0.0006643850356340408,,,,,,
0,744,0.00013813393888995051,,,,,,
0,745,0.00011330581037327647,,,,,,
0,746,0.00014246503997128457,,,,,,
0,747,5.37185842404142e-05,,,,,,
0,748,0.00011215952690690756,,,,,,
0,749,0.0003285549464635551,,,,,,
0,750,0.00021163950441405177,,,,,,
0,751,0.00024438375839963555,,,,,,
0,752,7.751188240945339e-05,,,,,,
0,753,6.555956497322768e-05,,,,,,
0,754,6.605035741813481e-05,,,,,,
0,755,7.318843563552946e-05,,,,,,
0,756,0.0001277889241464436,,,,,,
0,757,4.767712380271405e-05,,,,,,
0,758,6.671117444057018e-05,,,,,,
0,759,0.00017842274974100292,,,,,,
0,760,8.40440479805693e-05,,,,,,
0,761,0.00020416811457835138,,,,,,
0,762,0.00021354533964768052,,,,,,
0,763,0.00011125091987196356,,,,,,
0,764,5.362625961424783e-05,,,,,,
0,765,7.709617057116702e-05,,,,,,
0,766,0.00013399714953266084,,,,,,
0,767,0.0014406249392777681,,,,,,
0,768,0.0014033482875674963,,,,,,
0,769,0.00036528229247778654,,,,,,
0,770,0.00036478781839832664,,,,,,
0,771,0.00044017747859470546,,,,,,
0,772,0.00020354721345938742,,,,,,
0,773,0.00013113128079567105,,,,,,
0,774,0.00011488042946439236,,,,,,
0,775,0.00014279528113547713,,,,,,
0,776,0.0003026346967089921,,,,,,
0,777,8.48859635880217e-05,,,,,,
0,778,0.00017508462769910693,,,,,,
0,779,0.0001481333893025294,,,,,,
0,780,8.833667379803956e-05,,,,,,
0,781,0.00012725009582936764,,,,,,
0,782,0.0005944237345829606,,,,,,
0,783,0.0006689971778541803,,,,,,
0,784,0.0008300933404825628,,,,,,
0,785,0.00038003415102139115,,,,,,
0,786,0.00012616145249921829,,,,,,
0,787,4.195901419734582e-05,,,,,,
0,788,6.245949771255255e-05,,,,,,
0,789,0.0008803962264209986,,,,,,
0,790,0.0016458573518320918,,,,,,
0,791,0.002619420178234577,,,,,,
0,792,0.002712321002036333,,,,,,
0,793,0.0013748649507761002,,,,,,
0,794,0.0004941096995025873,,,,,,
0,795,0.00011361733777448535,,,,,,
0,796,0.00013765713083557785,,,,,,
0,797,0.00044785765931010246,,,,,,
0,798,0.0008898312225937843,,,,,,
0,799,0.000435082009062171,,,,,,
0,800,0.00041892039007507265,,,,,,
0,801,0.0006206402904354036,,,,,,
0,802,0.0010110808070749044,,,,,,
0,803,0.0001248740154551342,,,,,,
0,804,0.00010546793782850727,,,,,,
0,805,0.00014586307224817574,,,,,,
0,806,6.794688670197502e-05,,,,,,
0,807,0.0001108603973989375,,,,,,
0,808,7.94189254520461e-05,,,,,,
0,809,8.546419121557847e-05,,,,,,
0,810,0.0001522364909760654,,,,,,
0,811,0.00025945279048755765,,,,,,
0,812,0.0003684416878968477,,,,,,
0,813,0.00042251782724633813,,,,,,
0,814,0.00034187512937933207,,,,,,
0,815,0.00025869207456707954,,,,,,
0,816,3.8048645365051925e-05,,,,,,
0,817,0.00018922140588983893,,,,,,
0,818,0.00015046849148347974,,,,,,
0,819,7.63569405535236e-05,,,,,,
0,820,7.73158244555816e-05,,,,,,
0,821,0.00018380007531959563,,,,,,
0,822,0.00019709597108885646,,,,,,
0,823,9.535301069263369e-05,,,,,,
0,824,7.823316263966262e-05,,,,,,
0,825,0.00018233484297525138,,,,,,
0,826,0.00041719182627275586,,,,,,
0,827,0.00036048470064997673,,,,,,
0,828,0.0009602019563317299,,,,,,
0,829,0.0011380973737686872,,,,,,
0,830,0.000993677880614996,,,,,,
0,831,0.00015504610200878233,,,,,,
0,832,0.00011736799206119031,,,,,,
0,833,0.0005393072497099638,,,,,,
0,834,0.0025112079456448555,,,,,,
0,835,0.0022124815732240677,,,,,,
0,836,0.0017601127037778497,,,,,,
0,837,0.001575398608110845,,,,,,
0,838,0.0005930567858740687,,,,,,
0,839,0.0005599327269010246,,,,,,
0,840,0.00046127079986035824,,,,,,
0,841,7.20090392860584e-05,,,,,,
0,842,0.00023766500817146152,,,,,,
0,843,0.0002498726244084537,,,,,,
0,844,0.00013004998618271202,,,,,,
0,845,8.009286830201745e-05,,,,,,
0,846,9.998070891015232e-05,,,,,,
0,847,0.00014764224761165679,,,,,,
0,848,5.0913258746732026e-05,,,,,,
0,849,0.0001612401392776519,,,,,,
0,850,0.000882061431184411,,,,,,
0,851,0.000285604182863608,,,,,,
0,852,0.000261158449575305,,,,,,
0,853,0.0010466031963005662,,,,,,
0,854,0.0010637707309797406,,,,,,
0,855,0.002349443268030882,,,,,,
0,856,0.0012455664109438658,,,,,,
0,857,0.0012106194626539946,,,,,,
0,858,0.0004937874618917704,,,,,,
0,859,4.833703496842645e-05,,,,,,
0,860,9.006037726067007e-05,,,,,,
0,861,0.00015980741591192782,,,,,,
0,862,0.0003154517035000026,,,,,,
0,863,0.0002976721152663231,,,,,,
0,864,0.0003963072376791388,,,,,,
0,865,0.0005413599428720772,,,,,,
0,866,0.00012149177200626582,,,,,,
0,867,9.918154682964087e-05,,,,,,
0,868,0.0005364752723835409,,,,,,
0,869,0.0016513970913365483,,,,,,
0,870,0.0005484041175805032,,,,,,
0,871,0.00057641277089715,,,,,,
0,872,0.00034011094248853624,,,,,,
0,873,7.443505455739796e-05,,,,,,
0,874,0.0004496606416068971,,,,,,
0,875,0.0010557809146121144,,,,,,
0,876,0.0025181923992931843,,,,,,
0,877,0.002221293281763792,,,,,,
0,878,0.0014853973407298326,,,,,,
0,879,0.0018762601539492607,,,,,,
0,880,0.002253924496471882,,,,,,
0,881,0.002394151408225298,,,,,,
0,882,0.0010992647148668766,,,,,,
0,883,0.000669331755489111,,,,,,
0,884,0.00030273094307631254,,,,,,
0,885,0.00011793198791565374,,,,,,
0,886,0.00013559902436099946,,,,,,
0,887,7.186630682554096e-05,,,,,,
0,888,3.876238770317286e-05,,,,,,
0,889,6.828420009696856e-05,,,,,,
0,890,0.00018100530724041164,,,,,,
0,891,0.0003208844573237002,,,,,,
0,892,0.00021242802904453129,,,,,,
0,893,4.744396574096754e-05,,,,,,
0,894,0.0001123824913520366,,,,,,
0,895,9.869647328741848e-05,,,,,,
0,896,0.00012019730638712645,,,,,,
0,897,0.00016013583808671683,,,,,,
0,898,9.616952593205497e-05,,,,,,
0,899,5.746250462834723e-05,,,,,,
0,900,1.816415533539839e-05,,,,,,
0,901,0.00013933717855252326,,,,,,
0,902,0.0001425911032129079,,,,,,
0,903,0.00010850631224457175,,,,,,
0,904,0.00018696895858738571,,,,,,
0,905,4.173279012320563e-05,,,,,,
0,906,3.7468227674253285e-05,,,,,,
0,907,6.524096534121782e-05,,,,,,
0,908,4.93012776132673e-05,,,,,,
0,909,7.415153231704608e-05,,,,,,
0,910,0.00020548206521198153,,,,,,
0,911,2.82468790828716e-05,,,,,,
0,912,5.507293462869711e-05,,,,,,
0,913,8.035563223529607e-05,,,,,,
0,914,6.450244109146297e-05,,,,,,
0,915,0.0002469872706569731,,,,,,
0,916,0.00033349974546581507,,,,,,
0,917,0.00017976982053369284,,,,,,
0,918,0.0003390342462807894,,,,,,
0,919,0.00029500568052753806,,,,,,
0,920,0.00029116490622982383,,,,,,
0,921,0.00013102716184221208,,,,,,
0,922,3.881741940858774e-05,,,,,,
0,923,3.0721279472345486e-05,,,,,,
0,924,9.221838263329118e-05,,,,,,
0,925,0.00013961261720396578,,,,,,
0,926,8.217566937673837e-05,,,,,,
0,927,0.00016876912559382617,,,,,,
0,928,0.0006257998174987733,,,,,,
0,929,0.00046821069554425776,,,,,,
0,930,0.000781290524173528,,,,,,
0,931,0.0009920501615852118,,,,,,
0,932,0.0007635718793608248,,,,,,
0,933,0.0006326923030428588,,,,,,
0,934,0.00020652667444664985,,,,,,
0,935,8.116882236208767e-05,,,,,,
0,936,4.471014835871756e-05,,,,,,
0,937,0.0004850115510635078,,,,,,
0,938,0.0005208766087889671,,,,,,
0,939,0.00038936029886826873,,,,,,
0,940,0.00017727739759720862,,,,,,
0,941,8.840180817060173e-05,,,,,,
0,942,5.2496448915917426e-05,,,,,,
0,943,1.8387729141977616e-05,,,,,,
0,944,0.0009522210457362235,,,,,,
0,945,0.0025976873002946377,,,,,,
0,946,0.002202463336288929,,,,,,
0,947,0.0016178867081180215,,,,,,
0,948,0.00046522042248398066,,,,,,
0,949,0.0004951976588927209,,,,,,
0,950,0.0005570569192059338,,,,,,
0,951,8.552611689083278e-05,,,,,,
0,952,9.067790961125866e-05,,,,,,
0,953,0.00011775839084293693,,,,,,
0,954,0.0010054009035229683,,,,,,
0,955,0.0016005199868232012,,,,,,
0,956,0.0017888012807816267,,,,,,
0,957,0.0024360567331314087,,,,,,
0,958,0.0024052904918789864,,,,,,
0,959,0.0012431618524715304,,,,,,
0,960,0.0004613931232597679,,,,,,
0,961,0.00041140703251585364,,,,,,
0,962,0.00031191855669021606,,,,,,
0,963,0.000482639909023419,,,,,,
0,964,0.0006272800383158028,,,,,,
0,965,0.00025529786944389343,,,,,,
0,966,9.44679559324868e-05,,,,,,
0,967,0.0006333899218589067,,,,,,
0,968,0.0009706362616270781,,,,,,
0,969,0.0011219403240829706,,,,,,
0,970,0.0009411951759830117,,,,,,
0,971,0.0009483294561505318,,,,,,
0,972,0.0008841627859510481,,,,,,
0,973,0.0002850098244380206,,,,,,
0,974,0.0005728639080189168,,,,,,
0,975,0.0009729522280395031,,,,,,
0,976,0.0015086863422766328,,,,,,
0,977,0.0023231995292007923,,,,,,
0,978,0.0014941887930035591,,,,,,
0,979,0.0006705755367875099,,,,,,
0,980,8.557604451198131e-05,,,,,,
0,981,6.831452628830448e-05,,,,,,
0,982,3.681647285702638e-05,,,,,,
0,983,0.00028132612351328135,,,,,,
0,984,0.0006309461314231157,,,,,,
0,985,0.0003917745780199766,,,,,,
0,986,0.00043759698746725917,,,,,,
0,987,0.0008527454920113087,,,,,,
0,988,0.001245985273271799,,,,,,
0,989,0.0005239241290837526,,,,,,
0,990,0.0005449883756227791,,,,,,
0,991,0.0013408524682745337,,,,,,
0,992,0.0015046708285808563,,,,,,
0,993,0.0018523794133216143,,,,,,
0,994,0.0007619920652359724,,,,,,
0,995,0.0009796578669920564,,,,,,
0,996,0.00427887262776494,,,,,,
0,997,0.0008002505637705326,,,,,,
0,998,0.0005941458512097597,,,,,,
0,999,0.00026522757252678275,,,,,,
0,1000,0.00010443034261697903,,,,,,
0,1001,0.0004014530568383634,,,,,,
0,1002,0.00077877874718979,,,,,,
0,1003,0.0020100006368011236,,,,,,
0,1004,0.0033288709819316864,,,,,,
0,1005,0.003357691690325737,,,,,,
0,1006,0.0025610618758946657,,,,,,
0,1007,0.002233074977993965,,,,,,
0,1008,0.0013483872171491385,,,,,,
0,1009,0.00044248526683077216,,,,,,
0,1010,0.00041443531517870724,,,,,,
0,1011,0.00016234043869189918,,,,,,
0,1012,1.3415058674581815e-05,,,,,,
0,1013,2.092519571306184e-05,,,,,,
0,1014,0.00021866714814677835,,,,,,
0,1015,0.0008753419388085604,,,,,,
0,1016,0.001181302242912352,,,,,,
0,1017,0.001074025291018188,,,,,,
0,1018,0.0006783186690881848,,,,,,
0,1019,0.0009737236541695893,,,,,,
0,1020,0.0017937880475074053,,,,,,
0,1021,0.0014838563511148095,,,,,,
0,1022,0.0010343363974243402,,,,,,
0,1023,0.0008695819415152073,,,,,,
0,1024,0.000541492598131299,,,,,,
0,1025,0.0004747749771922827,,,,,,
0,1026,0.0003119685279671103,,,,,,
0,1027,2.756992216745857e-05,,,,,,
0,1028,4.588694719132036e-05,,,,,,
0,1029,4.594458732753992e-05,,,,,,
0,1030,1.9405797502258793e-05,,,,,,
0,1031,1.7578018741915002e-05,,,,,,
0,1032,9.165369556285441e-05,,,,,,
0,1033,0.0005176218692213297,,,,,,
0,1034,0.0005990167846903205,,,,,,
0,1035,0.00013489303819369525,,,,,,
0,1036,7.247403118526563e-05,,,,,,
0,1037,4.518897185334936e-05,,,,,,
0,1038,4.950639413436875e-05,,,,,,
0,1039,1.2990129107492976e-05,,,,,,
0,1040,4.8551184590905905e-05,,,,,,
0,1041,0.00011372991866664961,,,,,,
0,1042,0.00020211597438901663,,,,,,
0,1043,0.00012823610450141132,,,,,,
0,1044,0.00019417157454881817,,,,,,
0,1045,0.0003457963466644287,,,,,,
0,1046,0.0002238149318145588,,,,,,
0,1047,0.00010501524229766801,,,,,,
0,1048,0.0007273246883414686,,,,,,
0,1049,0.00026042090030387044,,,,,,
0,1050,8.538656402379274e-05,,,,,,
0,1051,0.00036271149292588234,,,,,,
0,1052,0.0008234038832597435,,,,,,
0,1053,0.0009747639414854348,,,,,,
0,1054,0.0008662355248816311,,,,,,
0,1055,0.0005160945584066212,,,,,,
0,1056,0.0007651998894289136,,,,,,
0,1057,0.0014228299260139465,,,,,,
0,1058,0.0023940992541611195,,,,,,
0,1059,0.002156818052753806,,,,,,
0,1060,0.0015019869897514582,,,,,,
0,1061,0.0016690236516296864,,,,,,
0,1062,0.002265737159177661,,,,,,
0,1063,0.0014775505987927318,,,,,,
0,1064,0.0007753720856271684,,,,,,
0,1065,0.0007768456125631928,,,,,,
0,1066,0.0002824245602823794,,,,,,
0,1067,3.433147139730863e-05,,,,,,
0,1068,0.0004249923804309219,,,,,,
0,1069,0.0006907893694005907,,,,,,
0,1070,0.0020453943870961666,,,,,,
0,1071,0.0020798174664378166,,,,,,
0,1072,0.0007657259120605886,,,,,,
0,1073,0.00024045267491601408,,,,,,
0,1074,9.91384731605649e-05,,,,,,
0,1075,0.00017549688345752656,,,,,,
0,1076,3.220595317543484e-05,,,,,,
0,1077,5.398685607360676e-05,,,,,,
0,1078,0.005845091305673122,,,,,,
0,1079,0.01601152867078781,,,,,,
0,1080,0.014035431668162346,,,,,,
0,1081,0.018369775265455246,,,,,,
0,1082,0.02085230126976967,,,,,,
0,1083,0.024249598383903503,,,,,,
0,1084,0.02633887529373169,,,,,,
0,1085,0.02034124545753002,,,,,,
0,1086,0.016929082572460175,,,,,,
0,1087,0.01447521336376667,,,,,,
0,1088,0.013335946016013622,,,,,,
0,1089,0.01339862123131752,,,,,,
0,1090,0.011656951159238815,,,,,,
0,1091,0.005871858447790146,,,,,,
0,1092,0.0005762241780757904,,,,,,
0,1093,0.0001849289983510971,,,,,,
0,1094,6.239930371521041e-05,,,,,,
0,1095,1.947461350937374e-05,,,,,,
0,1096,0.00011807028204202652,,,,,,
0,1097,0.00016092826263047755,,,,,,
0,1098,5.734206933993846e-05,,,,,,
0,1099,0.0009026057086884975,,,,,,
0,1100,0.0017682438483461738,,,,,,
0,1101,0.0007484412053599954,,,,,,
0,1102,0.0011295874137431383,,,,,,
0,1103,0.0005422370741143823,,,,,,
0,1104,5.086644523544237e-05,,,,,,
0,1105,0.0001892040017992258,,,,,,
0,1106,0.002062636660411954,,,,,,
0,1107,0.0027674345765262842,,,,,,
0,1108,0.0028638518415391445,,,,,,
0,1109,0.002939884550869465,,,,,,
0,1110,0.002377428114414215,,,,,,
0,1111,0.0034523876383900642,,,,,,
0,1112,0.0065975673496723175,,,,,,
0,1113,0.006865382194519043,,,,,,
0,1114,0.007622477598488331,,,,,,
0,1115,0.005685856565833092,,,,,,
0,1116,0.006344790570437908,,,,,,
0,1117,0.0044865296222269535,,,,,,
0,1118,0.004817945882678032,,,,,,
0,1119,0.006763538345694542,,,,,,
0,1120,0.007789758034050465,,,,,,
0,1121,0.007429678458720446,,,,,,
0,1122,0.010025573894381523,,,,,,
0,1123,0.007220338098704815,,,,,,
0,1124,0.006021099165081978,,,,,,
0,1125,0.0034466334618628025,,,,,,
0,1126,0.004659629426896572,,,,,,
0,1127,0.004891964606940746,,,,,,
0,1128,0.005589529871940613,,,,,,
0,1129,0.005890840198844671,,,,,,
0,1130,0.005551468580961227,,,,,,
0,1131,0.003031893167644739,,,,,,
0,1132,0.0027056958060711622,,,,,,
0,1133,0.0029314111452549696,,,,,,
0,1134,0.002930018585175276,,,,,,
0,1135,0.003108619712293148,,,,,,
0,1136,0.002966472413390875,,,,,,
0,1137,0.0025872450787574053,,,,,,
0,1138,0.0017955899238586426,,,,,,
0,1139,0.0017255374696105719,,,,,,
0,1140,0.0014212756650522351,,,,,,
0,1141,0.0015831984346732497,,,,,,
0,1142,0.0010455828160047531,,,,,,
0,1143,0.0012132530100643635,,,,,,
0,1144,0.0011852578027173877,,,,,,
0,1145,0.0007367311627604067,,,,,,
0,1146,0.000473117979709059,,,,,,
0,1147,0.00034133909502997994,,,,,,
0,1148,0.00019567176059354097,,,,,,
0,1149,9.681005030870438e-05,,,,,,
0,1150,0.0001395711733493954,,,,,,
0,1151,0.00037756143137812614,,,,,,
0,1152,0.00017268206283915788,,,,,,
0,1153,0.0001373515260638669,,,,,,
0,1154,9.069142834050581e-05,,,,,,
0,1155,4.700921999756247e-05,,,,,,
0,1156,1.9691000488819554e-05,,,,,,
0,1157,1.73762582562631e-05,,,,,,
0,1158,7.773578545311466e-06,,,,,,
0,1159,4.342097963672131e-05,,,,,,
0,1160,1.59568662638776e-05,,,,,,
0,1161,4.7059866119525395e-06,,,,,,
0,1162,2.9047341740806587e-05,,,,,,
0,1163,2.0324805518612266e-05,,,,,,
0,1164,4.342033207649365e-05,,,,,,
0,1165,0.0004143761470913887,,,,,,
0,1166,0.0009580668993294239,,,,,,
0,1167,0.002264960203319788,,,,,,
0,1168,0.0021257223561406136,,,,,,
0,1169,0.0024795839563012123,,,,,,
0,1170,0.002325593726709485,,,,,,
0,1171,0.0010106998961418867,,,,,,
0,1172,0.00030344416154548526,,,,,,
0,1173,0.0003834018134512007,,,,,,
0,1174,0.00046557295718230307,,,,,,
0,1175,0.00032832997385412455,,,,,,
0,1176,0.00021436669339891523,,,,,,
0,1177,0.00017346686217933893,,,,,,
0,1178,0.00021583409397862852,,,,,,
0,1179,0.0006957696750760078,,,,,,
0,1180,0.0002838196814991534,,,,,,
0,1181,3.2627405744278803e-05,,,,,,
0,1182,3.0371578759513795e-05,,,,,,
0,1183,2.221089744125493e-05,,,,,,
0,1184,8.743505532038398e-06,,,,,,
0,1185,8.134496601996943e-05,,,,,,
0,1186,9.455517283640802e-05,,,,,,
0,1187,8.510708721587434e-05,,,,,,
0,1188,7.57527886889875e-05,,,,,,
0,1189,6.595520244445652e-05,,,,,,
0,1190,2.5047747840289958e-05,,,,,,
0,1191,3.5604985896497965e-05,,,,,,
0,1192,0.0004581466782838106,,,,,,
0,1193,0.000998465926386416,,,,,,
0,1194,0.00028532076976262033,,,,,,
0,1195,2.518998007872142e-05,,,,,,
0,1196,5.604362377198413e-05,,,,,,
0,1197,0.00012630881974473596,,,,,,
0,1198,0.0006841199356131256,,,,,,
0,1199,0.0005462901317514479,,,,,,
0,1200,0.0004847505479119718,,,,,,
0,1201,0.0006109833484515548,,,,,,
0,1202,0.0008239959133788943,,,,,,
0,1203,0.0009367534075863659,,,,,,
0,1204,0.0019047241657972336,,,,,,
0,1205,0.0036377860233187675,,,,,,
0,1206,0.0032434884924441576,,,,,,
0,1207,0.002711865119636059,,,,,,
0,1208,0.002420102246105671,,,,,,
0,1209,0.00310566951520741,,,,,,
0,1210,0.0032116551883518696,,,,,,
0,1211,0.00242123706266284,,,,,,
0,1212,0.002641236875206232,,,,,,
0,1213,0.00316309230402112,,,,,,
0,1214,0.0027320326771587133,,,,,,
0,1215,0.0027566878125071526,,,,,,
0,1216,0.0028229067102074623,,,,,,
0,1217,0.0020789578557014465,,,,,,
0,1218,0.0010822017211467028,,,,,,
0,1219,0.001314395572990179,,,,,,
0,1220,0.0011242292821407318,,,,,,
0,1221,0.000770778045989573,,,,,,
0,1222,0.0007090731523931026,,,,,,
0,1223,0.0005843911203555763,,,,,,
0,1224,0.0012486772611737251,,,,,,
0,1225,0.0012901377631351352,,,,,,
0,1226,0.0012701191008090973,,,,,,
0,1227,0.0014403380919247866,,,,,,
0,1228,0.0006074977573007345,,,,,,
0,1229,0.00012173812865512446,,,,,,
0,1230,0.00021320502855814993,,,,,,
0,1231,5.780539504485205e-05,,,,,,
0,1232,1.379325840389356e-05,,,,,,
0,1233,2.3077747755451128e-05,,,,,,
0,1234,9.781205153558403e-05,,,,,,
0,1235,0.0002686239022295922,,,,,,
0,1236,0.00013048030086793005,,,,,,
0,1237,1.7755874068825506e-05,,,,,,
0,1238,4.831599653698504e-05,,,,,,
0,1239,0.00012970335956197232,,,,,,
0,1240,0.00025859789457172155,,,,,,
0,1241,0.00017183134332299232,,,,,,
0,1242,0.0004219758848194033,,,,,,
0,1243,0.0005670834798365831,,,,,,
0,1244,0.0007051330176182091,,,,,,
0,1245,0.00024482165463268757,,,,,,
0,1246,0.0003980727051384747,,,,,,
0,1247,0.0003875998954754323,,,,,,
0,1248,0.0004615295911207795,,,,,,
0,1249,6.729461892973632e-05,,,,,,
0,1250,0.0003759276878554374,,,,,,
0,1251,0.000329280475853011,,,,,,
0,1252,0.00021385701256804168,,,,,,
0,1253,0.00011604381143115461,,,,,,
0,1254,8.677055302541703e-05,,,,,,
0,1255,2.487751771695912e-05,,,,,,
0,1256,4.783218901138753e-05,,,,,,
0,1257,0.0003164256631862372,,,,,,
0,1258,0.0007745724287815392,,,,,,
0,1259,0.001912029692903161,,,,,,
0,1260,0.001608454273082316,,,,,,
0,1261,0.0014807512052357197,,,,,,
0,1262,0.000698339194059372,,,,,,
0,1263,3.5401237255427986e-05,,,,,,
0,1264,5.413053077063523e-05,,,,,,
0,1265,0.00012404145672917366,,,,,,
0,1266,7.463221118086949e-05,,,,,,
0,1267,0.00014376059698406607,,,,,,
0,1268,0.00024016175302676857,,,,,,
0,1269,0.00038059940561652184,,,,,,
0,1270,0.0006635547615587711,,,,,,
0,1271,0.002174664055928588,,,,,,
0,1272,0.002029546070843935,,,,,,
0,1273,0.0019720387645065784,,,,,,
0,1274,0.0007578232325613499,,,,,,
0,1275,0.0004706180188804865,,,,,,
0,1276,0.0002092052745865658,,,,,,
